Date,Open,High,Low,Close,Volume,Adj Close
2013-03-22,107.11,108.26,106.51,107.56,583200,107.34
2013-03-21,108.56,108.72,106.52,106.59,803200,106.37
2013-03-20,108.57,109.20,107.67,108.98,541900,108.76
2013-03-19,108.10,108.85,106.44,107.91,394800,107.69
2013-03-18,106.66,109.44,106.20,107.99,754600,107.77
2013-03-15,108.39,108.93,107.36,107.98,859900,107.76
2013-03-14,107.24,108.72,106.69,108.58,810900,108.36
2013-03-13,106.12,107.34,105.66,107.02,750000,106.80
2013-03-12,106.14,107.13,104.94,106.09,752100,105.88
2013-03-11,105.39,106.82,104.99,106.04,476200,105.83
2013-03-08,104.61,105.45,103.23,105.32,692100,105.11
2013-03-07,105.02,105.02,102.63,103.61,789600,103.40
2013-03-06,105.67,106.83,104.06,104.34,615600,103.91
2013-03-05,104.54,106.35,103.60,105.64,993300,105.21
2013-03-04,101.96,104.92,101.77,103.89,981900,103.47
2013-03-01,102.00,102.50,99.76,102.02,1667800,101.60
2013-02-28,104.25,104.31,102.67,102.97,1449400,102.55
2013-02-27,99.00,107.32,98.55,103.94,3279800,103.52
2013-02-26,97.03,98.37,96.23,97.84,843700,97.44
2013-02-25,99.34,99.34,96.53,96.54,661400,96.15
2013-02-22,98.06,98.78,97.09,98.78,577900,98.38
2013-02-21,97.15,98.13,96.35,97.77,984700,97.37
2013-02-20,99.13,99.29,97.43,97.54,967700,97.14
2013-02-19,98.07,99.08,97.90,99.08,649600,98.68
2013-02-15,97.34,98.34,97.04,97.77,556400,97.37
2013-02-14,96.84,97.76,96.43,97.61,664900,97.21
2013-02-13,95.88,97.63,95.88,97.36,1084000,96.96
2013-02-12,95.50,96.25,95.16,95.87,575300,95.48
2013-02-11,95.16,95.58,94.33,95.36,678800,94.97
2013-02-08,95.54,95.89,93.90,95.09,640500,94.70
2013-02-07,94.39,95.32,94.26,95.20,952100,94.81
2013-02-06,94.38,94.98,94.00,94.79,719100,94.40
2013-02-05,94.13,95.30,93.90,94.68,687100,94.29
2013-02-04,93.68,94.88,93.45,93.89,728600,93.51
2013-02-01,93.62,94.50,93.53,94.34,754800,93.95
2013-01-31,92.74,93.79,91.89,93.11,1160700,92.73
2013-01-30,94.40,94.45,92.37,92.85,1388100,92.47
2013-01-29,94.15,95.13,93.90,94.82,753600,94.43
2013-01-28,94.30,94.49,93.13,94.48,672800,94.09
2013-01-25,94.19,94.46,93.07,94.02,708500,93.64
2013-01-24,92.34,94.33,91.79,93.79,1035600,93.41
2013-01-23,91.96,94.45,91.13,92.42,1841700,92.04
2013-01-22,88.85,92.05,88.85,91.67,2254000,91.30
2013-01-18,87.79,87.93,86.56,87.63,974500,87.27
2013-01-17,87.32,88.00,86.83,87.87,782700,87.51
2013-01-16,86.49,86.75,85.70,86.57,677100,86.22
2013-01-15,84.81,87.19,84.66,86.90,1012000,86.55
2013-01-14,85.76,86.46,85.30,85.69,730800,85.34
2013-01-11,85.30,85.99,84.97,85.54,632000,85.19
2013-01-10,86.68,86.81,84.93,85.40,1001000,85.05
2013-01-09,86.33,86.80,85.95,86.19,870800,85.84
2013-01-08,86.13,86.39,84.52,85.75,1036400,85.40
2013-01-07,86.76,87.19,85.46,86.42,1903100,86.07
2013-01-04,87.94,89.24,87.33,88.82,1325800,88.46
2013-01-03,85.60,88.38,85.60,87.63,1564000,87.27
2013-01-02,85.48,86.83,85.29,86.14,825200,85.79
2012-12-31,81.67,83.80,81.56,83.48,640000,83.14
2012-12-28,81.93,82.73,81.77,82.06,491900,81.73
2012-12-27,82.67,82.84,81.50,82.40,678700,82.06
2012-12-26,83.20,83.49,82.48,82.55,443600,82.21
2012-12-24,83.41,83.56,82.47,83.21,340000,82.87
2012-12-21,82.65,84.16,81.91,83.82,1608800,83.48
2012-12-20,82.11,83.81,81.49,83.76,1220200,83.42
2012-12-19,82.03,82.66,80.58,81.82,1322400,81.49
2012-12-18,81.98,82.84,80.34,82.21,1756200,81.87
2012-12-17,81.48,82.52,80.45,82.49,1503800,82.15
2012-12-14,81.78,82.86,81.41,81.89,965300,81.56
2012-12-13,81.42,82.05,81.10,81.81,842200,81.48
2012-12-12,81.28,81.88,80.90,81.36,939200,81.03
2012-12-11,80.53,81.40,79.97,80.82,708000,80.49
2012-12-10,79.66,80.33,79.66,80.33,768100,80.00
2012-12-07,78.79,79.99,78.50,79.78,862500,79.45
2012-12-06,77.92,78.84,76.87,78.60,1130400,78.28
2012-12-05,77.00,77.83,76.18,77.32,495000,76.81
2012-12-04,76.41,77.48,76.08,76.73,472300,76.22
2012-12-03,78.24,78.70,76.00,76.41,797400,75.91
2012-11-30,78.89,79.00,76.88,78.15,904800,77.63
2012-11-29,79.83,80.00,78.01,78.73,795000,78.21
2012-11-28,79.18,79.58,78.06,79.50,702500,78.98
2012-11-27,79.22,80.02,78.54,79.31,871100,78.79
2012-11-26,77.17,79.68,77.12,79.60,1222100,79.08
2012-11-23,77.00,77.61,76.64,77.61,414500,77.10
2012-11-21,75.75,76.80,75.17,76.33,652000,75.83
2012-11-20,75.83,77.03,75.41,75.64,952400,75.14
2012-11-19,75.23,76.02,74.43,75.89,859300,75.39
2012-11-16,74.21,74.93,72.80,73.85,1063400,73.36
2012-11-15,74.50,75.47,73.30,74.10,1243000,73.61
2012-11-14,77.61,78.33,74.25,74.47,1249000,73.98
2012-11-13,76.87,78.80,76.75,77.44,627900,76.93
2012-11-12,77.25,78.07,76.66,77.31,488000,76.80
2012-11-09,78.11,78.31,76.67,76.91,977600,76.40
2012-11-08,79.61,79.99,78.13,78.50,615900,77.98
2012-11-07,80.93,81.68,79.24,79.67,692300,79.14
2012-11-06,81.63,82.60,81.03,82.20,409800,81.66
2012-11-05,81.10,82.06,80.80,81.38,664400,80.84
2012-11-02,83.98,83.98,81.03,81.10,582000,80.57
2012-11-01,80.33,83.42,80.00,83.42,1329900,82.87
2012-10-31,81.43,81.43,79.88,80.46,725300,79.93
2012-10-26,80.00,81.80,79.95,81.25,1399300,80.71
2012-10-25,79.45,80.07,79.16,80.03,809800,79.50
2012-10-24,79.29,79.99,78.23,79.07,1253700,78.55
2012-10-23,77.61,78.56,76.54,78.56,685500,78.04
2012-10-22,77.75,79.21,76.70,78.36,884500,77.84
2012-10-19,77.47,81.43,77.47,78.43,1919700,77.91
2012-10-18,77.47,78.34,76.78,77.38,903600,76.87
2012-10-17,77.01,78.11,76.06,77.67,863800,77.16
2012-10-16,75.61,77.70,75.47,77.35,1015900,76.84
2012-10-15,74.56,75.22,74.00,74.70,829200,74.21
2012-10-12,74.41,75.17,74.05,75.15,523900,74.65
2012-10-11,74.95,75.93,74.23,74.44,587000,73.95
2012-10-10,73.55,74.74,73.42,74.53,1018500,74.04
2012-10-09,76.18,76.93,74.44,74.84,756800,74.35
2012-10-08,76.02,76.96,75.41,76.40,517700,75.90
2012-10-05,75.52,76.59,75.38,76.28,826500,75.78
2012-10-04,74.31,75.74,74.14,75.22,1087800,74.72
2012-10-03,75.58,75.73,73.30,73.73,2058500,73.24
2012-10-02,76.17,76.61,74.76,75.35,729000,74.85
2012-10-01,75.80,76.47,75.06,75.74,918700,75.24
2012-09-28,76.45,76.49,75.51,75.78,1135000,75.28
2012-09-27,75.92,77.44,75.50,76.96,763800,76.45
2012-09-26,76.10,76.45,75.00,75.36,625700,74.86
2012-09-25,77.50,77.73,76.18,76.36,814700,75.86
2012-09-24,75.55,77.34,75.05,77.08,911800,76.57
2012-09-21,78.74,79.61,75.64,76.00,1322000,75.50
2012-09-20,77.24,77.71,75.50,76.90,1584600,76.39
2012-09-19,78.91,79.99,76.81,79.12,1747400,78.60
2012-09-18,81.19,81.26,79.56,79.75,1061600,79.22
2012-09-17,83.28,83.31,81.10,81.24,1049000,80.70
2012-09-14,81.97,83.95,81.71,83.63,855800,83.08
2012-09-13,81.67,81.88,80.31,81.54,698900,81.00
2012-09-12,80.23,81.83,80.23,81.76,510200,81.22
2012-09-11,80.00,81.29,79.94,80.68,841600,80.15
2012-09-10,79.51,80.22,79.49,79.74,436900,79.21
2012-09-07,80.00,80.00,79.06,79.82,809900,79.29
2012-09-06,76.90,79.70,76.47,79.69,1206800,79.16
2012-09-05,77.60,77.99,75.63,76.76,1198500,76.06
2012-09-04,77.20,77.99,76.06,77.77,618400,77.06
2012-08-31,77.64,77.64,76.46,77.33,433500,76.62
2012-08-30,77.11,77.46,76.41,76.93,472500,76.23
2012-08-29,77.95,77.95,76.77,77.63,605200,76.92
2012-08-28,77.18,77.89,76.73,77.72,482700,77.01
2012-08-27,77.87,77.87,76.79,77.16,455400,76.46
2012-08-24,76.70,77.87,76.39,77.70,535600,76.99
2012-08-23,77.76,78.24,76.40,76.77,865600,76.07
2012-08-22,78.08,78.66,77.57,78.18,538200,77.47
2012-08-21,77.73,78.99,77.32,78.42,1056900,77.71
2012-08-20,77.88,78.45,76.73,77.63,831500,76.92
2012-08-17,76.60,77.86,76.40,77.77,731800,77.06
2012-08-16,76.45,77.22,75.86,76.60,648000,75.90
2012-08-15,75.16,76.44,74.96,76.22,785100,75.53
2012-08-14,74.65,75.49,74.24,75.38,1263200,74.69
2012-08-13,73.82,74.15,73.31,73.99,496000,73.32
2012-08-10,73.13,74.34,72.55,74.16,359700,73.48
2012-08-09,73.60,74.25,72.98,73.38,344400,72.71
2012-08-08,73.33,74.36,73.22,73.58,536900,72.91
2012-08-07,74.05,75.88,73.40,73.46,909400,72.79
2012-08-06,74.03,74.96,73.35,73.39,588300,72.72
2012-08-03,73.33,74.55,73.02,74.13,799800,73.45
2012-08-02,70.78,72.53,70.50,71.48,474200,70.83
2012-08-01,73.22,73.59,71.25,71.29,611500,70.64
2012-07-31,73.65,74.32,72.26,72.80,852500,72.14
2012-07-30,74.51,74.75,72.82,73.57,652500,72.90
2012-07-27,72.82,75.26,72.72,74.66,1013300,73.98
2012-07-26,72.30,72.96,71.71,72.36,727600,71.70
2012-07-25,69.80,71.12,69.29,70.80,1050900,70.15
2012-07-24,69.56,70.30,68.73,69.59,704500,68.96
2012-07-23,69.39,70.00,68.69,69.65,672400,69.01
2012-07-20,70.95,71.65,70.51,70.79,767300,70.14
2012-07-19,69.11,72.90,69.02,71.86,1614900,71.20
2012-07-18,68.85,70.24,68.43,68.68,1067100,68.05
2012-07-17,67.98,69.09,65.86,68.85,2194200,68.22
2012-07-16,69.99,70.18,68.59,68.85,930500,68.22
2012-07-13,68.48,70.28,68.39,70.09,785300,69.45
2012-07-12,68.38,68.85,67.40,68.25,953100,67.63
2012-07-11,69.28,70.09,68.27,68.66,816100,68.03
2012-07-10,70.54,71.38,68.94,69.40,627100,68.77
2012-07-09,69.65,70.54,69.32,70.27,468000,69.63
