Date,Open,High,Low,Close,Volume,Adj Close
2013-03-07,89.13,89.96,89.00,89.32,1961700,88.72
2013-03-06,90.00,90.21,88.96,89.29,2523900,88.69
2013-03-05,89.13,90.13,89.09,89.65,2142300,89.04
2013-03-04,88.47,89.06,87.07,88.89,1967500,88.29
2013-03-01,86.30,88.69,86.08,88.69,4361100,88.09
2013-02-28,87.68,87.81,86.39,86.39,4469500,85.81
2013-02-27,86.48,88.34,86.00,88.02,3378600,87.43
2013-02-26,85.93,86.71,85.67,86.46,2847700,85.88
2013-02-25,86.56,87.47,86.21,86.61,3749400,85.38
2013-02-22,85.86,86.74,84.57,86.39,3551200,85.16
2013-02-21,86.02,86.27,84.69,84.75,3200900,83.55
2013-02-20,86.91,87.86,86.41,86.44,2709200,85.21
2013-02-19,86.70,87.25,86.50,86.98,3433900,85.74
2013-02-15,86.08,87.47,85.86,86.94,3583100,85.70
2013-02-14,85.86,87.22,85.33,86.24,4341400,85.01
2013-02-13,87.74,87.75,86.60,86.76,3053300,85.53
2013-02-12,87.85,88.19,87.28,87.82,2589700,86.57
2013-02-11,88.71,88.75,87.52,87.94,2790700,86.69
2013-02-08,88.00,88.86,87.11,88.85,2888400,87.59
2013-02-07,88.24,88.35,87.25,87.79,4099800,86.54
2013-02-06,88.15,88.35,87.65,88.09,4183800,86.84
2013-02-05,89.17,89.78,88.00,88.21,4113200,86.96
2013-02-04,90.00,90.67,88.84,89.13,3764900,87.86
2013-02-01,89.03,90.43,86.80,90.27,8437700,88.99
2013-01-31,95.53,95.60,88.28,89.34,10444700,88.07
2013-01-30,100.37,101.23,100.08,100.70,2349900,99.27
2013-01-29,100.45,100.64,99.62,100.35,1337100,98.92
2013-01-28,100.60,101.36,100.32,100.83,1172000,99.40
2013-01-25,100.83,100.83,100.03,100.60,1115000,99.17
2013-01-24,100.80,100.97,99.93,100.38,1753100,98.95
2013-01-23,99.23,100.68,99.23,100.42,2113900,98.99
2013-01-22,99.87,102.00,99.82,100.41,2934000,98.98
2013-01-18,99.72,100.75,99.27,100.54,1826700,99.11
2013-01-17,98.98,99.86,98.98,99.52,1294800,98.11
2013-01-16,98.12,99.12,98.12,98.85,935900,97.45
2013-01-15,97.89,98.72,97.67,98.59,1083100,97.19
2013-01-14,97.87,98.63,97.87,98.32,1174400,96.92
2013-01-11,98.09,98.18,97.43,97.88,978900,96.49
2013-01-10,97.87,97.99,97.18,97.95,1579500,96.56
2013-01-09,96.63,97.91,96.57,97.56,2370700,96.17
2013-01-08,96.86,96.86,93.91,96.36,4226800,94.99
2013-01-07,97.29,97.92,97.10,97.26,1062200,95.88
2013-01-04,98.14,98.18,97.37,97.75,1430100,96.36
2013-01-03,99.04,99.04,97.77,97.89,1501000,96.50
2013-01-02,98.50,99.19,98.35,99.15,1263400,97.74
2012-12-31,95.02,97.24,95.00,97.19,1075500,95.81
2012-12-28,95.65,96.39,95.10,95.18,919300,93.83
2012-12-27,96.18,96.70,94.97,96.22,1185900,94.85
2012-12-26,96.68,96.69,95.33,96.05,960100,94.69
2012-12-24,96.02,97.00,95.79,96.74,731700,95.37
2012-12-21,96.76,97.27,95.18,95.53,2725900,94.17
2012-12-20,95.60,97.43,95.46,97.27,1885100,95.89
2012-12-19,96.22,96.37,95.44,95.65,1847000,94.29
2012-12-18,95.79,96.55,94.85,96.27,2161300,94.90
2012-12-17,94.37,95.98,94.17,95.93,1660300,94.57
2012-12-14,93.42,94.52,93.23,94.07,1294000,92.73
2012-12-13,93.94,94.86,93.54,93.82,1143200,92.49
2012-12-12,94.31,94.98,93.70,93.79,2088400,92.46
2012-12-11,94.32,95.06,93.59,93.98,1718900,92.64
2012-12-10,94.63,94.89,93.68,93.92,1270800,92.59
2012-12-07,94.71,95.10,94.47,94.89,1396600,93.54
2012-12-06,94.63,94.68,94.03,94.39,1740600,93.05
2012-12-05,94.98,95.16,93.81,94.45,2207600,93.11
2012-12-04,95.01,95.57,94.75,94.97,1266500,93.62
2012-12-03,95.17,96.24,95.00,95.14,1949200,93.79
2012-11-30,94.07,95.38,93.78,94.89,2416000,93.54
2012-11-29,93.09,94.38,92.78,94.13,1470500,92.79
2012-11-28,92.02,92.83,91.51,92.66,2122800,91.34
2012-11-27,92.85,94.18,92.67,93.28,1719200,91.40
2012-11-26,92.98,94.16,92.81,93.09,1261500,91.22
2012-11-23,92.62,93.58,92.47,93.55,387400,91.67
2012-11-21,92.68,92.82,91.81,92.13,1110200,90.28
2012-11-20,92.27,93.73,92.22,92.92,2076800,91.05
2012-11-19,90.75,92.41,90.55,92.38,1534500,90.52
2012-11-16,90.61,90.80,89.52,90.48,1964600,88.66
2012-11-15,90.26,92.23,90.07,90.82,2755800,88.99
2012-11-14,91.29,95.50,89.06,89.29,2286900,87.49
2012-11-13,91.22,92.17,89.43,91.13,2816800,89.30
2012-11-12,93.10,93.30,91.33,91.54,1617800,89.70
2012-11-09,91.98,93.83,91.98,93.10,1970300,91.23
2012-11-08,93.89,94.61,92.42,93.02,2129500,91.15
