Date,Open,High,Low,Close,Volume,Adj Close
2013-04-19,49.92,52.68,49.92,52.65,2526600,52.33
2013-04-18,50.29,50.58,49.60,49.70,1065600,49.39
2013-04-17,50.68,50.93,50.04,50.17,973000,49.86
2013-04-16,50.98,51.22,50.58,50.90,1224200,50.59
2013-04-15,51.67,51.93,50.60,50.60,1357700,50.29
2013-04-12,51.18,51.91,50.94,51.91,825300,51.59
2013-04-11,50.92,51.60,50.92,51.46,848600,51.14
2013-04-10,50.02,51.12,50.02,51.00,979700,50.69
2013-04-09,50.32,50.32,49.73,49.97,929200,49.66
2013-04-08,50.03,50.38,49.96,50.32,1440300,50.01
2013-04-05,50.42,50.63,49.99,50.16,1339300,49.85
2013-04-04,50.81,51.49,50.80,51.02,1117100,50.71
2013-04-03,52.40,52.42,50.97,51.02,2320400,50.71
2013-04-02,52.08,52.93,51.52,52.28,3300500,51.96
2013-04-01,49.85,51.90,49.77,51.90,3239300,51.58
2013-03-28,48.42,48.98,48.40,48.93,900400,48.63
2013-03-27,48.93,48.96,48.46,48.49,768500,48.19
2013-03-26,48.60,49.29,48.50,49.27,913600,48.97
2013-03-25,48.99,49.15,48.43,48.59,846600,48.29
2013-03-22,48.80,49.04,48.51,48.96,745000,48.66
2013-03-21,48.75,48.84,48.46,48.56,863900,48.26
2013-03-20,47.98,49.05,47.88,48.91,1556100,48.61
2013-03-19,48.08,48.42,47.64,47.83,922100,47.53
2013-03-18,47.90,48.22,47.73,48.00,873100,47.70
2013-03-15,48.23,48.58,48.10,48.46,1243000,48.16
2013-03-14,48.84,48.84,48.25,48.37,1016000,48.07
2013-03-13,48.19,48.93,48.05,48.80,1143000,48.50
2013-03-12,48.54,48.54,47.80,48.09,1488600,47.79
2013-03-11,47.37,48.73,47.15,48.56,1935700,48.26
2013-03-08,46.75,47.39,46.56,47.37,1033300,47.08
2013-03-07,46.68,46.96,46.47,46.58,803300,46.29
2013-03-06,46.99,47.00,46.51,46.58,1055100,46.29
2013-03-05,45.30,47.00,45.27,46.97,2210900,46.68
2013-03-04,45.21,45.35,45.01,45.22,1269200,44.94
2013-03-01,44.09,45.26,44.09,45.24,1976800,44.96
2013-02-28,44.34,44.67,44.02,44.21,2784800,43.94
2013-02-27,44.92,45.12,44.31,44.79,1681200,44.20
2013-02-26,46.12,46.50,44.91,45.00,2404100,44.40
2013-02-25,46.48,47.09,46.08,46.08,2103400,45.47
2013-02-22,44.62,46.50,44.44,46.48,2685500,45.86
2013-02-21,44.51,44.71,44.09,44.49,1480100,43.90
2013-02-20,45.07,45.26,44.57,44.60,1501000,44.01
2013-02-19,43.72,45.27,43.72,45.10,2195300,44.50
2013-02-15,44.08,44.23,43.38,43.53,1855800,42.95
2013-02-14,44.69,45.35,43.91,43.97,2011900,43.39
2013-02-13,44.29,44.62,44.25,44.62,1105700,44.03
2013-02-12,44.07,44.35,43.90,44.22,1167100,43.63
2013-02-11,44.32,44.45,44.00,44.05,785000,43.47
2013-02-08,44.29,44.50,44.23,44.41,840700,43.82
2013-02-07,44.08,44.37,44.08,44.31,725100,43.72
2013-02-06,44.42,44.42,44.02,44.11,1240700,43.52
2013-02-05,44.33,44.74,44.22,44.58,1103300,43.99
2013-02-04,45.04,45.08,44.11,44.14,1410700,43.55
2013-02-01,45.49,45.76,45.19,45.37,959400,44.77
2013-01-31,45.48,45.57,44.86,45.18,2141400,44.58
2013-01-30,45.39,45.75,45.23,45.59,899800,44.99
2013-01-29,45.08,45.54,45.06,45.52,732100,44.92
2013-01-28,45.17,45.17,44.85,45.14,760600,44.54
2013-01-25,45.49,45.53,44.88,45.12,1161100,44.52
2013-01-24,44.93,45.67,44.93,45.47,1013100,44.87
2013-01-23,45.17,45.40,44.70,44.86,1103600,44.26
2013-01-22,44.86,45.58,44.67,45.28,1742400,44.68
2013-01-18,44.27,44.89,44.03,44.84,1219200,44.25
2013-01-17,43.77,44.24,43.48,44.21,1047100,43.62
2013-01-16,43.09,43.56,43.00,43.49,1038000,42.91
2013-01-15,42.75,43.12,42.58,43.08,665400,42.51
2013-01-14,42.65,42.90,42.31,42.90,738500,42.33
2013-01-11,42.56,43.23,42.46,42.69,927700,42.12
2013-01-10,42.34,42.50,42.09,42.34,907800,41.78
2013-01-09,41.98,42.19,41.78,42.11,857300,41.55
2013-01-08,41.77,42.04,41.26,41.83,1710800,41.27
2013-01-07,42.71,42.94,41.86,41.96,1989300,41.40
2013-01-04,42.96,43.03,42.56,42.75,1444000,42.18
2013-01-03,43.43,43.43,42.72,42.94,2186400,42.37
2013-01-02,43.42,43.54,43.11,43.54,1390800,42.96
2012-12-31,42.63,42.79,42.17,42.79,996100,42.22
2012-12-28,42.92,43.04,42.68,42.71,671500,42.14
2012-12-27,43.20,43.36,42.77,43.16,723100,42.59
2012-12-26,43.30,43.42,43.10,43.20,482400,42.63
2012-12-24,43.19,43.48,43.00,43.28,247200,42.71
2012-12-21,43.10,43.53,43.10,43.36,1299000,42.78
2012-12-20,43.60,43.65,43.30,43.51,741100,42.93
2012-12-19,43.96,44.00,43.45,43.45,611300,42.87
2012-12-18,43.51,43.99,43.45,43.86,1153300,43.28
2012-12-17,43.10,43.67,42.99,43.49,1141100,42.91
2012-12-14,43.15,43.18,42.95,43.04,1028000,42.47
2012-12-13,43.27,43.48,42.99,43.15,880600,42.58
2012-12-12,43.58,43.69,42.97,43.11,1444800,42.54
2012-12-11,43.38,43.81,43.28,43.63,1012200,43.05
2012-12-10,43.48,43.48,42.92,43.40,1092300,42.82
2012-12-07,42.55,43.04,42.54,43.01,1077400,42.44
2012-12-06,42.39,42.56,42.13,42.50,1431400,41.94
2012-12-05,41.73,42.41,41.69,42.40,1993700,41.84
2012-12-04,41.63,41.89,41.41,41.75,1544900,41.20
2012-12-03,41.66,41.81,41.32,41.52,1481200,40.97
2012-11-30,41.04,41.46,40.91,41.46,4764700,40.91
2012-11-29,40.38,41.05,40.35,41.05,3010400,40.51
2012-11-28,39.85,40.42,39.85,40.35,1312900,39.81
2012-11-27,40.42,40.55,40.18,40.23,1021800,39.38
2012-11-26,40.47,40.58,40.27,40.49,1513600,39.63
2012-11-23,40.26,40.54,40.09,40.51,1060300,39.65
2012-11-21,40.21,40.21,39.88,40.08,1212000,39.23
2012-11-20,40.34,40.34,39.91,40.16,1144600,39.31
2012-11-19,40.15,40.45,40.10,40.28,1188900,39.43
2012-11-16,39.73,40.10,39.51,39.83,2511800,38.99
2012-11-15,39.56,40.04,39.46,39.70,1218200,38.86
2012-11-14,40.55,40.55,39.46,39.59,1822500,38.75
2012-11-13,40.68,40.90,40.37,40.42,808700,39.57
2012-11-12,41.19,41.23,40.66,40.77,1101600,39.91
2012-11-09,40.80,41.62,40.78,41.18,1260800,40.31
2012-11-08,41.20,41.85,40.90,40.90,1235400,40.04
2012-11-07,42.62,42.73,41.44,41.60,2350000,40.72
2012-11-06,43.04,43.62,42.95,43.20,2106700,42.29
2012-11-05,43.05,43.25,42.79,42.94,725100,42.03
2012-11-02,43.45,43.71,43.26,43.31,1556600,42.40
2012-11-01,43.26,43.46,43.09,43.20,1185500,42.29
2012-10-31,43.72,43.88,42.93,43.14,1654200,42.23
2012-10-26,43.77,43.81,43.10,43.46,949100,42.54
2012-10-25,43.80,44.11,43.54,43.80,549200,42.88
2012-10-24,43.96,44.28,43.44,43.51,792700,42.59
2012-10-23,43.65,44.04,43.47,43.94,960800,43.01
2012-10-22,43.93,44.20,43.63,43.96,795000,43.03
2012-10-19,44.49,44.55,43.90,44.03,1356300,43.10
2012-10-18,45.00,45.00,44.18,44.60,2510700,43.66
2012-10-17,44.75,45.19,44.65,45.18,904000,44.23
2012-10-16,44.60,44.78,44.43,44.61,915100,43.67
2012-10-15,44.20,44.60,44.19,44.50,776900,43.56
2012-10-12,44.43,44.57,44.15,44.20,912800,43.27
2012-10-11,44.36,44.60,44.21,44.31,717900,43.37
2012-10-10,44.18,44.60,44.15,44.17,1750900,43.24
2012-10-09,44.76,44.86,44.28,44.30,1075000,43.36
2012-10-08,44.68,44.98,44.56,44.79,1219200,43.84
2012-10-05,44.93,45.00,44.58,44.64,2379900,43.70
2012-10-04,44.01,44.63,43.87,44.60,1783900,43.66
2012-10-03,43.33,43.87,43.32,43.79,1165400,42.87
2012-10-02,43.08,43.38,42.96,43.28,2164700,42.37
2012-10-01,44.69,44.84,42.65,42.82,3618200,41.92
2012-09-28,45.26,45.29,44.65,45.05,1111900,44.10
2012-09-27,45.37,45.46,45.07,45.35,1078700,44.39
2012-09-26,45.18,45.53,45.08,45.11,602600,44.16
2012-09-25,45.50,45.64,45.18,45.18,853700,44.23
2012-09-24,45.35,45.54,45.29,45.29,816600,44.33
2012-09-21,45.70,45.85,45.57,45.60,1026700,44.64
2012-09-20,45.69,45.83,45.58,45.65,970300,44.69
2012-09-19,45.94,45.98,45.69,45.78,956300,44.81
2012-09-18,45.54,45.90,45.44,45.85,1090400,44.88
2012-09-17,45.82,45.91,45.47,45.64,794600,44.68
2012-09-14,45.95,46.35,45.56,45.87,1234300,44.90
2012-09-13,45.34,46.00,45.16,46.00,1154100,45.03
2012-09-12,45.43,45.45,45.15,45.26,944900,44.30
2012-09-11,45.19,45.41,45.12,45.35,1137600,44.39
2012-09-10,45.28,45.50,45.18,45.21,817200,44.26
2012-09-07,45.73,45.95,45.34,45.54,703700,44.58
2012-09-06,45.00,45.74,44.97,45.73,1282900,44.76
2012-09-05,44.60,44.88,44.31,44.87,1335500,43.92
2012-09-04,44.63,44.95,44.30,44.52,1064600,43.58
2012-08-31,44.19,44.80,44.12,44.54,999400,43.60
2012-08-30,44.00,44.01,43.36,43.99,1334200,43.06
2012-08-29,43.82,44.55,43.68,44.08,1318200,43.15
2012-08-28,44.31,44.58,44.08,44.22,952900,42.97
2012-08-27,44.29,44.53,44.16,44.35,893300,43.10
2012-08-24,44.08,44.35,43.96,44.27,1091400,43.02
2012-08-23,44.03,44.23,44.03,44.13,1025800,42.89
2012-08-22,44.25,44.34,43.91,44.12,1849600,42.88
2012-08-21,44.33,44.49,44.13,44.25,1226500,43.00
2012-08-20,44.34,44.34,43.87,44.24,1065000,42.99
2012-08-17,44.12,44.37,44.07,44.33,880600,43.08
2012-08-16,43.75,44.28,43.73,44.27,1006700,43.02
2012-08-15,43.40,44.10,43.21,43.81,772600,42.57
2012-08-14,43.74,43.84,43.27,43.43,2381800,42.21
2012-08-13,44.08,44.10,43.53,43.68,873200,42.45
2012-08-10,43.79,44.22,43.59,44.17,684000,42.92
2012-08-09,44.08,44.12,43.56,44.03,966600,42.79
2012-08-08,43.00,44.23,42.93,43.96,2185600,42.72
2012-08-07,42.66,43.08,40.85,42.92,2452800,41.71
2012-08-06,42.28,42.66,42.08,42.32,1242100,41.13
2012-08-03,41.76,42.15,41.51,42.08,1047200,40.89
2012-08-02,42.54,42.55,41.12,41.12,1222700,39.96
2012-08-01,42.46,42.88,42.08,42.82,1464300,41.61
2012-07-31,42.62,42.62,42.08,42.32,978400,41.13
2012-07-30,42.25,42.69,42.17,42.59,780700,41.39
2012-07-27,41.48,42.38,41.48,42.28,1148300,41.09
2012-07-26,40.80,41.48,40.53,41.30,1700400,40.14
2012-07-25,40.66,40.73,40.12,40.22,651600,39.09
2012-07-24,40.75,40.85,40.23,40.49,1086300,39.35
2012-07-23,40.89,40.92,40.57,40.77,666700,39.62
2012-07-20,41.21,41.54,40.98,41.34,713500,40.17
2012-07-19,41.50,41.55,41.23,41.37,550300,40.20
2012-07-18,40.83,41.57,40.80,41.48,1002400,40.31
2012-07-17,40.79,41.10,40.60,40.92,520300,39.77
2012-07-16,40.75,40.90,40.52,40.75,883500,39.60
2012-07-13,40.80,41.37,40.67,40.86,1143700,39.71
2012-07-12,40.35,40.79,40.18,40.73,877300,39.58
2012-07-11,40.00,40.55,39.88,40.47,983700,39.33
2012-07-10,40.63,40.80,39.96,40.08,824800,38.95
2012-07-09,41.00,41.08,40.23,40.36,1036200,39.22
