Date,Open,High,Low,Close,Volume,Adj Close
2013-04-03,42.73,42.73,42.33,42.50,944300,42.16
2013-04-02,42.66,42.80,42.43,42.60,887800,42.26
2013-04-01,42.82,42.87,42.37,42.56,1441600,42.22
2013-03-28,41.98,42.95,41.93,42.89,2720000,42.55
2013-03-27,41.76,42.00,41.54,41.98,1391400,41.65
2013-03-26,41.45,41.86,41.39,41.86,1038800,41.53
2013-03-25,41.67,41.78,41.20,41.34,978200,41.01
2013-03-22,41.44,41.64,40.94,41.53,1184100,41.20
2013-03-21,41.35,41.56,41.25,41.36,1097900,41.03
2013-03-20,41.29,41.62,41.19,41.44,1104500,41.11
2013-03-19,41.20,41.31,40.79,41.09,1257600,40.77
2013-03-18,41.04,41.31,40.91,41.14,1161000,40.82
2013-03-15,41.22,41.51,41.18,41.37,2540700,41.04
2013-03-14,41.53,41.53,41.26,41.41,1345500,41.08
2013-03-13,41.50,41.66,41.39,41.48,1335600,41.15
2013-03-12,41.60,41.68,41.33,41.53,742700,41.20
2013-03-11,41.37,41.63,41.30,41.63,799900,41.30
2013-03-08,41.16,41.44,41.01,41.39,1078200,41.06
2013-03-07,41.47,41.62,41.06,41.09,1276000,40.77
2013-03-06,41.90,41.90,41.40,41.53,1424500,41.20
2013-03-05,41.85,41.95,41.65,41.91,1514700,41.58
2013-03-04,41.20,41.74,41.17,41.74,1266400,41.41
2013-03-01,41.21,41.34,40.95,41.31,1510200,40.98
2013-02-28,40.77,41.41,40.67,41.30,2441400,40.97
2013-02-27,40.39,40.86,40.39,40.76,1135900,40.44
2013-02-26,40.38,40.72,40.22,40.43,1301400,40.11
2013-02-25,40.45,40.92,40.20,40.21,1490800,39.89
2013-02-22,40.19,40.43,40.19,40.37,865300,40.05
2013-02-21,40.14,40.28,39.99,40.12,918300,39.80
2013-02-20,40.19,40.47,40.11,40.13,730900,39.81
2013-02-19,39.88,40.22,39.81,40.21,792800,39.89
2013-02-15,39.60,39.83,39.50,39.78,1283900,39.47
2013-02-14,39.70,39.90,39.36,39.45,1573200,39.14
2013-02-13,39.95,40.08,39.69,39.84,865100,39.53
2013-02-12,39.78,39.93,39.61,39.93,830600,39.62
2013-02-11,40.07,40.15,39.95,40.14,1166700,39.49
2013-02-08,39.99,40.09,39.79,40.06,1175200,39.41
2013-02-07,39.78,40.00,39.65,40.00,1308600,39.35
2013-02-06,39.56,39.77,39.38,39.72,1200800,39.07
2013-02-05,39.67,39.90,39.64,39.70,943100,39.05
2013-02-04,39.75,39.88,39.56,39.60,1675000,38.96
2013-02-01,39.67,39.85,39.45,39.80,1988800,39.15
2013-01-31,39.28,39.43,39.01,39.43,2561100,38.79
2013-01-30,38.79,39.24,38.50,39.15,1905300,38.51
2013-01-29,38.50,38.91,38.50,38.88,1079800,38.25
2013-01-28,38.67,38.72,38.41,38.52,1123300,37.89
2013-01-25,38.78,38.94,38.46,38.77,971500,38.14
2013-01-24,38.60,38.83,38.54,38.58,865900,37.95
2013-01-23,38.48,38.55,38.26,38.55,1113300,37.92
2013-01-22,38.14,38.58,38.13,38.56,790700,37.93
2013-01-18,37.99,38.11,37.77,38.11,1072500,37.49
2013-01-17,37.79,38.11,37.75,37.95,970000,37.33
2013-01-16,37.88,38.01,37.71,37.78,821700,37.16
2013-01-15,38.06,38.06,37.75,38.04,922400,37.42
2013-01-14,38.02,38.24,37.88,38.06,1233300,37.44
2013-01-11,37.97,38.42,37.85,38.03,1230000,37.41
2013-01-10,37.40,37.78,37.27,37.73,1768200,37.12
2013-01-09,37.21,37.30,37.03,37.20,1161400,36.59
2013-01-08,37.21,37.31,37.07,37.14,1565000,36.54
2013-01-07,37.60,37.66,37.13,37.33,1327900,36.72
2013-01-04,37.65,37.77,37.51,37.69,957100,37.08
2013-01-03,37.72,37.75,37.49,37.57,784100,36.96
2013-01-02,37.32,37.67,37.25,37.66,1136500,37.05
2012-12-31,36.39,36.90,36.16,36.85,1832800,36.25
2012-12-28,36.67,37.03,36.45,36.48,1450900,35.89
2012-12-27,36.86,37.07,36.45,36.83,738400,36.23
2012-12-26,37.42,37.57,36.84,36.90,785600,36.30
2012-12-24,37.48,37.48,37.06,37.38,562300,36.77
2012-12-21,37.41,37.64,37.29,37.49,1494300,36.88
2012-12-20,37.64,37.84,37.38,37.58,918700,36.97
2012-12-19,37.91,37.92,37.56,37.59,972300,36.98
2012-12-18,37.73,38.04,37.47,37.98,1453900,37.36
2012-12-17,37.18,37.79,37.01,37.67,1115600,37.06
2012-12-14,37.34,37.42,36.83,37.05,1348800,36.45
2012-12-13,37.51,37.56,37.22,37.30,907000,36.69
2012-12-12,37.70,37.88,37.53,37.56,1078600,36.95
2012-12-11,37.58,37.72,37.40,37.63,1177200,37.02
2012-12-10,37.72,37.79,37.47,37.57,1693700,36.96
2012-12-07,37.67,37.80,37.55,37.79,887900,37.17
2012-12-06,37.79,37.96,37.50,37.64,1113300,37.03
2012-12-05,37.09,38.00,36.95,37.81,1727300,37.19
2012-12-04,37.34,37.56,36.98,37.02,1030100,36.42
2012-12-03,37.62,37.62,37.17,37.34,1457100,36.73
2012-11-30,37.21,37.53,36.98,37.53,1817800,36.92
2012-11-29,36.91,37.16,36.76,37.16,1210800,36.55
2012-11-28,36.60,36.97,36.38,36.90,1321700,36.30
2012-11-27,36.45,36.81,36.44,36.68,1285300,36.08
2012-11-26,36.10,36.70,36.10,36.40,1836400,35.81
2012-11-23,36.54,36.73,36.02,36.19,889800,35.60
2012-11-21,36.60,36.75,36.14,36.45,1217600,35.86
2012-11-20,36.71,36.80,36.21,36.53,1245200,35.94
2012-11-19,36.72,36.93,36.45,36.67,1807700,36.07
2012-11-16,36.16,36.45,36.09,36.37,3026900,35.78
2012-11-15,36.46,36.78,36.01,36.12,1381400,35.53
2012-11-14,36.80,36.81,36.31,36.48,1323500,35.89
2012-11-13,36.38,36.96,36.27,36.75,1149800,36.15
2012-11-12,36.55,36.56,36.30,36.44,1350600,35.85
2012-11-09,36.54,36.76,36.31,36.32,1213900,35.73
2012-11-08,36.93,37.40,36.86,36.86,1385000,35.96
2012-11-07,37.44,38.00,36.71,36.92,1496800,36.02
2012-11-06,37.51,37.76,37.21,37.51,1659800,36.60
2012-11-05,38.11,38.11,37.27,37.36,1507900,36.45
2012-11-02,38.54,38.70,38.18,38.20,884900,37.27
2012-11-01,38.63,38.80,38.32,38.36,1342400,37.43
2012-10-31,38.19,38.52,37.89,38.47,1143300,37.54
2012-10-26,37.88,37.97,37.67,37.88,835500,36.96
2012-10-25,37.73,37.87,37.54,37.80,1136500,36.88
2012-10-24,38.03,38.18,37.54,37.60,891400,36.69
2012-10-23,37.98,38.17,37.67,37.87,806100,36.95
2012-10-22,38.39,38.51,37.91,38.17,1176800,37.24
2012-10-19,38.77,38.83,38.37,38.50,831200,37.56
2012-10-18,38.81,38.93,38.66,38.77,1128400,37.83
2012-10-17,38.43,38.91,37.98,38.83,2145800,37.89
2012-10-16,38.51,38.80,38.48,38.67,1556600,37.73
2012-10-15,38.16,38.47,38.01,38.46,1117500,37.53
2012-10-12,38.25,38.44,38.00,38.16,1351700,37.23
2012-10-11,38.21,38.29,38.04,38.14,889900,37.21
2012-10-10,38.23,38.30,37.94,38.15,869000,37.22
2012-10-09,38.19,38.33,38.09,38.19,803300,37.26
2012-10-08,38.09,38.27,37.91,38.20,691600,37.27
2012-10-05,38.02,38.22,37.94,38.10,1236900,37.17
2012-10-04,37.83,38.14,37.79,37.93,690200,37.01
2012-10-03,37.52,37.83,37.49,37.70,879100,36.78
2012-10-02,37.56,37.74,37.35,37.47,879700,36.56
2012-10-01,37.84,37.84,37.45,37.51,1080700,36.60
2012-09-28,37.32,37.74,37.13,37.67,1353200,36.75
2012-09-27,37.70,37.71,37.22,37.39,1417600,36.48
2012-09-26,37.49,38.14,37.49,37.71,2103800,36.79
2012-09-25,37.22,37.62,37.13,37.40,2169500,36.49
2012-09-24,36.72,37.24,36.72,37.18,1831300,36.28
2012-09-21,36.83,36.87,36.64,36.73,3198100,35.84
2012-09-20,36.79,36.90,36.66,36.79,2168200,35.90
2012-09-19,36.85,37.17,36.80,36.86,1339900,35.96
2012-09-18,37.11,37.12,36.85,36.87,1653200,35.97
2012-09-17,37.33,37.58,36.91,37.15,2069400,36.25
2012-09-14,37.75,37.89,37.23,37.37,2013900,36.46
2012-09-13,37.34,37.80,37.32,37.78,2291100,36.86
2012-09-12,37.88,37.96,37.39,37.43,1175900,36.52
2012-09-11,37.87,38.14,37.75,37.87,1099300,36.95
2012-09-10,38.55,38.55,37.87,37.87,1160900,36.95
2012-09-07,38.56,38.61,38.12,38.15,807100,37.22
2012-09-06,38.60,38.88,38.35,38.59,1106500,37.65
2012-09-05,38.46,38.50,38.13,38.35,1078600,37.42
2012-09-04,38.04,38.47,37.95,38.38,1212200,37.45
2012-08-31,38.24,38.31,37.92,37.96,995800,37.04
2012-08-30,38.17,38.28,38.00,38.11,629900,37.18
2012-08-29,38.23,38.52,38.19,38.26,1036100,37.33
2012-08-28,38.33,38.42,38.15,38.26,641700,37.33
2012-08-27,38.40,38.52,38.30,38.40,666900,37.47
2012-08-24,38.17,38.42,38.08,38.38,784300,37.45
2012-08-23,38.66,38.69,38.20,38.20,1075000,37.27
2012-08-22,38.38,38.82,38.38,38.72,1560600,37.78
2012-08-21,38.62,38.75,38.40,38.49,967300,37.55
2012-08-20,38.48,38.64,38.34,38.64,668700,37.70
2012-08-17,38.63,38.79,38.32,38.56,904800,37.62
2012-08-16,38.97,38.98,38.48,38.54,1760200,37.60
2012-08-15,39.00,39.10,38.80,38.94,826300,37.99
2012-08-14,38.98,39.15,38.91,38.99,1001400,38.04
2012-08-13,39.17,39.33,38.88,38.99,1293800,38.04
2012-08-10,39.11,39.35,38.90,39.26,1051000,38.31
2012-08-09,39.76,39.76,39.10,39.36,2246200,38.11
2012-08-08,39.69,39.80,39.43,39.71,1916400,38.45
2012-08-07,40.58,40.66,39.83,39.83,2117200,38.57
2012-08-06,40.53,40.77,40.40,40.40,974500,39.12
2012-08-03,40.38,40.57,40.19,40.35,1686900,39.07
2012-08-02,40.27,40.33,39.65,39.93,1991800,38.66
2012-08-01,40.89,41.48,40.23,40.27,1911500,38.99
2012-07-31,41.11,41.11,40.74,40.74,1071800,39.45
2012-07-30,40.83,41.17,40.64,41.03,905700,39.73
2012-07-27,40.69,40.96,40.40,40.91,1306500,39.61
2012-07-26,40.36,40.67,40.34,40.52,1319200,39.23
2012-07-25,40.65,40.72,39.75,39.98,2890700,38.71
2012-07-24,40.39,40.63,40.32,40.51,2956400,39.22
2012-07-23,40.96,41.11,40.70,40.78,1297700,39.49
2012-07-20,41.06,41.31,41.02,41.16,1369300,39.85
2012-07-19,41.21,41.27,40.85,41.20,1936400,39.89
2012-07-18,40.75,41.29,40.74,41.28,1491300,39.97
2012-07-17,40.88,40.99,40.68,40.84,1301700,39.54
2012-07-16,40.76,40.99,40.71,40.73,1199100,39.44
2012-07-13,40.47,40.92,40.44,40.91,1079000,39.61
2012-07-12,40.19,40.65,40.16,40.47,1308300,39.19
2012-07-11,40.08,40.35,39.95,40.28,1321600,39.00
2012-07-10,39.92,40.28,39.83,40.08,1605000,38.81
2012-07-09,39.99,40.22,39.87,39.95,1327200,38.68
