Date,Open,High,Low,Close,Volume,Adj Close
2013-05-13,136.82,138.58,136.69,137.72,1122700,137.72
2013-05-10,136.28,137.31,133.07,137.13,2360800,137.13
2013-05-09,137.47,138.95,136.31,136.97,2180000,136.97
2013-05-08,136.43,138.74,135.70,138.07,2282300,138.07
2013-05-07,134.76,138.87,134.29,137.79,2581200,137.79
2013-05-06,131.48,134.88,130.53,133.54,2817100,133.54
2013-05-03,128.42,130.62,128.42,129.64,1872800,129.64
2013-05-02,119.36,127.86,119.13,126.31,2367400,126.31
2013-05-01,121.09,121.09,118.07,118.97,1544900,118.97
2013-04-30,120.71,122.85,120.16,122.23,1331400,122.23
2013-04-29,118.89,121.59,117.94,121.01,1090400,121.01
2013-04-26,117.44,118.37,115.79,118.12,1430000,118.12
2013-04-25,115.75,119.26,115.53,117.49,1629200,117.49
2013-04-24,114.11,116.16,114.11,115.72,1168400,115.72
2013-04-23,112.88,114.07,111.87,113.78,1155600,113.78
2013-04-22,111.05,113.32,109.90,112.71,1310400,112.71
2013-04-19,112.75,113.30,109.64,110.59,1189700,110.59
2013-04-18,111.60,113.56,109.73,112.35,1460500,112.35
2013-04-17,111.96,112.33,109.18,111.59,1810700,111.59
2013-04-16,112.59,115.40,109.89,113.61,2058300,113.61
2013-04-15,115.79,117.50,110.17,110.17,2482800,110.17
2013-04-12,122.08,122.50,117.44,118.61,1579500,118.61
2013-04-11,123.45,123.97,122.12,123.52,1128300,123.52
2013-04-10,123.58,123.96,122.53,122.90,866800,122.90
2013-04-09,121.29,123.79,120.11,123.20,1359100,123.20
2013-04-08,118.88,121.40,118.75,121.38,986900,121.38
2013-04-05,115.46,119.49,114.31,118.59,2091300,118.59
2013-04-04,120.41,120.81,116.66,117.82,1934100,117.82
2013-04-03,124.16,124.40,120.16,120.93,1315100,120.93
2013-04-02,122.38,123.82,122.38,123.48,1487700,123.48
2013-04-01,124.20,124.96,121.64,122.91,1482600,122.91
2013-03-28,125.79,126.70,124.07,124.25,1465600,124.25
2013-03-27,125.90,126.71,123.34,126.25,1713100,126.25
2013-03-26,123.30,126.15,122.42,126.07,1183800,126.07
2013-03-25,123.28,125.00,121.01,122.12,1495000,122.08
2013-03-22,122.66,123.73,121.99,122.73,921000,122.69
2013-03-21,123.56,124.93,121.39,121.83,1090200,121.79
2013-03-20,125.45,126.43,122.83,124.46,1055600,124.42
2013-03-19,126.84,127.62,123.21,124.02,997100,123.98
2013-03-18,127.49,128.48,126.51,126.99,932900,126.95
2013-03-15,126.82,129.97,126.25,129.31,2212600,129.27
2013-03-14,126.61,127.82,125.11,127.62,1741700,127.58
2013-03-13,126.89,127.12,125.58,126.29,1239200,126.25
2013-03-12,128.09,128.13,126.17,127.11,972100,127.07
2013-03-11,127.28,128.10,126.18,127.67,744400,127.63
2013-03-08,128.26,129.39,126.92,127.64,1811100,127.60
2013-03-07,124.88,128.00,123.25,127.65,3153400,127.61
2013-03-06,126.07,126.07,124.45,125.11,999600,125.07
2013-03-05,124.28,126.19,122.96,125.23,1311600,125.19
2013-03-04,123.30,123.99,120.95,123.00,1496600,122.96
2013-03-01,124.75,124.84,122.45,123.69,1564000,123.65
2013-02-28,125.96,126.85,124.53,125.81,1705500,125.77
2013-02-27,124.12,126.67,123.95,126.10,1376800,126.06
2013-02-26,122.17,124.69,119.83,124.28,2076900,124.24
2013-02-25,128.06,128.38,121.02,121.09,2362100,121.05
2013-02-22,126.83,128.25,124.64,127.00,2369300,126.96
2013-02-21,127.70,127.99,123.27,125.52,2216700,125.48
2013-02-20,132.20,132.20,127.65,127.84,2928800,127.80
2013-02-19,131.42,132.87,131.13,132.45,1757100,132.41
2013-02-15,128.99,131.75,128.60,130.56,9337900,130.52
2013-02-14,122.43,133.68,120.03,130.05,5504200,130.01
2013-02-13,130.80,130.80,125.92,126.76,3095300,126.72
2013-02-12,128.93,130.36,128.09,128.50,1618500,128.46
2013-02-11,128.97,129.26,125.75,128.55,2148200,128.51
2013-02-08,125.00,129.25,124.58,128.97,2054200,128.93
2013-02-07,125.12,125.37,123.06,124.54,1352000,124.50
2013-02-06,121.15,125.12,120.97,125.11,1992300,125.07
2013-02-05,120.96,121.82,119.46,121.62,1073400,121.58
2013-02-04,117.99,120.57,117.79,119.67,1308700,119.63
2013-02-01,118.28,120.00,117.74,119.92,1404500,119.88
2013-01-31,115.20,118.40,113.57,117.54,1893100,117.50
2013-01-30,120.00,123.86,116.00,116.21,4706800,116.17
2013-01-29,115.11,117.61,114.44,117.37,1341200,117.33
2013-01-28,115.94,116.99,114.33,114.99,1258200,114.95
2013-01-25,113.37,116.30,113.37,115.61,1395400,115.57
2013-01-24,112.71,114.56,111.32,113.87,1813600,113.83
2013-01-23,113.90,114.40,111.65,112.00,1358400,111.96
2013-01-22,114.13,114.58,112.04,114.41,1305700,114.37
2013-01-18,114.03,114.74,111.60,113.73,1630500,113.69
2013-01-17,114.25,115.00,112.77,114.14,1631200,114.10
2013-01-16,110.65,113.01,110.01,113.00,1242900,112.96
2013-01-15,111.01,111.37,110.06,110.86,1279500,110.82
2013-01-14,111.74,112.34,110.36,111.74,780200,111.70
2013-01-11,112.68,113.57,110.58,111.85,1115100,111.81
2013-01-10,112.21,113.25,111.09,112.56,1336600,112.52
2013-01-09,112.83,113.73,110.89,111.20,1148800,111.16
2013-01-08,112.04,112.90,110.88,112.41,1050200,112.37
2013-01-07,112.04,113.36,110.70,112.13,796200,112.09
2013-01-04,111.42,114.36,111.35,113.17,1259500,113.13
2013-01-03,109.30,112.95,108.31,111.32,1447200,111.28
2013-01-02,109.43,110.08,107.29,109.75,1623300,109.71
2012-12-31,101.88,106.75,101.88,106.59,1149000,106.56
2012-12-28,103.97,104.47,102.03,102.41,1192600,102.38
