Date,Open,High,Low,Close,Volume,Adj Close
2013-07-12,51.63,51.63,51.10,51.45,4066900,51.45
2013-07-11,52.06,52.06,51.43,51.54,3922600,51.54
2013-07-10,51.78,51.91,51.25,51.42,3865200,51.42
2013-07-09,51.41,51.81,51.16,51.79,4518800,51.79
2013-07-08,50.80,51.19,50.66,51.13,4376000,51.13
2013-07-05,50.59,50.82,49.97,50.58,2700400,50.58
2013-07-03,50.48,50.48,49.50,50.14,2671200,50.14
2013-07-02,50.08,50.93,50.07,50.50,5845400,50.50
2013-07-01,49.35,50.31,49.27,50.16,6987400,50.16
2013-06-28,49.62,49.86,49.05,49.12,8242900,49.12
2013-06-27,50.11,50.33,49.72,49.72,3657300,49.72
2013-06-26,49.66,49.90,49.22,49.79,6075500,49.79
2013-06-25,49.54,49.54,48.91,49.22,4041300,49.22
2013-06-24,49.31,49.60,48.68,49.06,5861800,49.06
2013-06-21,50.02,50.43,49.53,49.91,7198300,49.91
2013-06-20,50.96,50.96,49.21,49.41,7952200,49.41
2013-06-19,52.28,52.38,51.32,51.37,4578700,51.37
2013-06-18,52.47,52.72,51.69,52.35,5163600,52.35
2013-06-17,52.42,53.05,52.20,52.36,5134700,52.36
2013-06-14,51.47,52.28,51.39,52.05,6116300,52.05
2013-06-13,51.68,51.89,50.83,51.85,7099100,51.85
2013-06-12,52.31,52.61,51.76,51.78,3507000,51.78
2013-06-11,52.23,52.32,51.78,51.94,5268400,51.94
2013-06-10,52.70,52.83,52.15,52.64,4212600,52.64
2013-06-07,52.58,53.06,52.28,52.49,4367400,52.49
2013-06-06,51.89,52.43,51.34,52.09,4976800,52.09
2013-06-05,52.32,52.87,51.76,51.81,4540700,51.81
2013-06-04,53.14,53.42,52.22,52.50,4093300,52.50
2013-06-03,53.08,53.24,52.52,53.14,4173000,53.14
2013-05-31,53.92,54.06,53.15,53.16,4827100,53.16
2013-05-30,53.93,54.62,53.79,54.08,4393500,54.08
2013-05-29,54.24,54.36,53.44,53.75,4201600,53.75
2013-05-28,54.71,55.19,54.32,54.54,4344000,54.54
2013-05-24,54.50,54.50,53.89,54.14,4983600,54.14
2013-05-23,54.67,55.30,54.51,54.74,3953000,54.74
2013-05-22,55.26,56.06,54.66,54.92,4569300,54.92
2013-05-21,55.07,55.43,54.66,55.14,4220100,55.14
2013-05-20,55.90,55.94,54.88,55.02,4242600,55.02
2013-05-17,55.97,56.23,55.35,55.90,3762700,55.90
2013-05-16,56.56,56.56,55.82,55.94,3819900,55.94
2013-05-15,55.92,57.10,55.92,56.72,5386200,56.72
2013-05-14,55.81,56.18,55.71,55.87,4821500,55.87
2013-05-13,54.72,56.31,54.55,56.28,18982900,55.79
2013-05-10,53.97,54.82,53.88,54.82,15278800,54.34
2013-05-09,54.58,54.94,54.35,54.56,12817600,54.08
2013-05-08,54.23,54.78,54.16,54.52,5429000,54.05
2013-05-07,54.52,54.59,53.85,54.17,6318500,53.70
2013-05-06,55.02,55.16,54.30,54.47,4618300,54.00
2013-05-03,55.19,55.19,54.58,54.99,3407600,54.51
2013-05-02,54.32,54.83,54.15,54.70,4060900,54.22
2013-05-01,55.10,55.13,54.15,54.24,5789900,53.77
2013-04-30,55.90,55.90,55.16,55.38,4679000,54.90
2013-04-29,56.59,56.63,55.79,56.01,4852700,55.52
2013-04-26,56.45,56.75,56.28,56.46,3457300,55.97
2013-04-25,56.38,56.50,55.02,56.43,7431300,55.94
2013-04-24,57.91,58.33,56.02,56.05,6678800,55.56
2013-04-23,57.94,58.40,57.52,58.33,4014600,57.82
2013-04-22,57.46,57.63,56.99,57.58,2732900,57.08
2013-04-19,56.56,57.44,56.37,57.42,4892900,56.92
2013-04-18,57.48,57.51,56.17,56.29,4098600,55.80
2013-04-17,56.98,57.63,56.74,57.47,4147400,56.97
2013-04-16,56.80,57.33,56.54,57.18,4130500,56.68
2013-04-15,57.02,57.75,56.48,56.49,5645800,56.00
2013-04-12,57.77,58.34,57.36,57.51,4709100,57.01
2013-04-11,57.65,58.26,57.58,58.00,4048000,57.50
2013-04-10,57.22,57.68,57.21,57.59,3238000,57.09
2013-04-09,56.96,57.23,56.58,56.74,4145100,56.25
2013-04-08,56.45,56.82,55.88,56.82,3691900,56.33
2013-04-05,56.45,56.61,56.22,56.48,3001200,55.99
2013-04-04,56.85,57.28,56.56,56.93,3016200,56.43
2013-04-03,56.67,57.23,56.58,56.85,5563600,56.36
2013-04-02,56.63,57.14,56.29,56.50,4040300,56.01
2013-04-01,56.67,56.80,56.22,56.61,3668000,56.12
2013-03-28,56.51,56.94,56.32,56.79,4223200,56.30
2013-03-27,56.03,56.46,55.95,56.37,3417800,55.88
2013-03-26,55.90,56.68,55.78,56.29,5107900,55.80
2013-03-25,55.70,55.79,55.26,55.62,4675200,55.14
2013-03-22,55.25,55.68,55.13,55.57,2811100,55.09
2013-03-21,55.04,55.29,54.88,55.08,2702500,54.60
2013-03-20,55.05,55.45,55.02,55.30,3802800,54.82
2013-03-19,54.83,54.96,54.50,54.79,3337200,54.31
2013-03-18,54.63,54.95,54.54,54.66,3926500,54.18
2013-03-15,54.68,55.13,54.39,55.13,10614700,54.65
2013-03-14,55.46,55.65,54.81,55.07,5357000,54.59
2013-03-13,55.15,55.27,55.00,55.06,3623700,54.58
2013-03-12,55.06,55.43,54.95,55.08,3870600,54.60
2013-03-11,55.06,55.24,54.79,55.07,4766200,54.59
2013-03-08,55.50,55.59,54.97,55.16,4824800,54.68
2013-03-07,55.09,55.56,55.08,55.35,3602300,54.87
2013-03-06,55.58,55.67,54.92,55.08,6787700,54.60
2013-03-05,54.97,55.74,54.91,55.54,4866800,55.06
2013-03-04,54.66,54.91,54.53,54.76,4424200,54.28
2013-03-01,54.31,54.85,54.31,54.78,4592600,54.30
2013-02-28,54.68,54.98,54.58,54.66,5877500,54.18
2013-02-27,54.50,54.99,54.26,54.80,3972000,54.32
2013-02-26,54.08,54.52,53.72,54.43,4772100,53.96
2013-02-25,54.50,54.93,53.77,53.77,6361000,53.30
2013-02-22,54.07,54.27,53.53,54.27,5519000,53.80
2013-02-21,54.11,54.25,53.93,54.02,5512500,53.55
2013-02-20,54.16,54.68,54.10,54.29,4446300,53.82
2013-02-19,53.62,54.18,53.60,54.18,3981200,53.71
2013-02-15,53.50,54.00,53.50,53.59,5482800,53.12
2013-02-14,53.22,53.58,53.18,53.50,4276900,53.03
2013-02-13,53.40,53.45,53.26,53.44,4385000,52.97
2013-02-12,53.74,53.91,53.68,53.80,19666700,52.85
2013-02-11,53.56,54.06,53.48,53.90,18307300,52.94
2013-02-08,53.64,54.00,53.56,53.72,17142800,52.77
2013-02-07,53.85,53.92,53.22,53.78,5233900,52.83
2013-02-06,53.93,54.16,53.63,53.93,3575100,52.97
2013-02-05,53.76,54.39,53.76,54.10,3519900,53.14
2013-02-04,53.84,53.88,53.47,53.55,4968900,52.60
2013-02-01,53.55,54.48,53.55,54.20,4205500,53.24
2013-01-31,54.07,54.16,53.21,53.69,5121400,52.74
2013-01-30,54.23,54.78,53.99,54.15,6316700,53.19
2013-01-29,52.76,54.87,52.76,54.32,11003300,53.36
2013-01-28,53.12,53.25,52.46,52.64,8054100,51.71
2013-01-25,53.17,53.67,53.09,53.21,6028200,52.27
2013-01-24,52.60,53.26,52.60,53.16,6719100,52.22
2013-01-23,52.75,52.96,52.20,52.40,10413800,51.47
2013-01-22,53.72,53.77,53.12,53.44,6089100,52.49
2013-01-18,53.31,53.77,52.93,53.77,6557400,52.82
2013-01-17,52.61,53.47,52.52,53.33,4880800,52.38
2013-01-16,53.17,53.31,52.72,52.93,4467100,51.99
2013-01-15,52.66,53.36,52.65,53.29,5915600,52.34
2013-01-14,53.20,53.42,52.75,52.80,6286100,51.86
2013-01-11,53.36,53.40,52.96,53.11,5126500,52.17
2013-01-10,53.25,53.53,52.87,53.25,6324400,52.31
2013-01-09,52.19,53.06,52.00,52.97,7267200,52.03
2013-01-08,51.42,52.02,51.28,51.88,5246100,50.96
2013-01-07,51.31,51.90,51.01,51.49,6989100,50.58
2013-01-04,51.06,51.90,50.69,51.56,13587200,50.65
2013-01-03,49.52,49.85,49.21,49.72,7448100,48.84
2013-01-02,49.94,50.31,49.19,49.51,8352400,48.63
2012-12-31,48.50,49.35,48.38,49.32,5245200,48.45
2012-12-28,48.65,49.18,48.55,48.60,3646300,47.74
2012-12-27,48.98,49.39,48.52,48.97,4349100,48.10
2012-12-26,49.10,49.24,48.62,49.06,3680400,48.19
2012-12-24,49.46,49.46,48.80,49.04,2765100,48.17
2012-12-21,48.87,49.69,48.75,49.55,12842500,48.67
2012-12-20,48.89,49.35,48.71,49.25,6572200,48.38
2012-12-19,49.42,49.62,48.91,48.92,7036700,48.05
2012-12-18,48.57,49.54,48.35,49.52,13440200,48.64
2012-12-17,47.80,48.55,47.78,48.34,7445300,47.48
2012-12-14,48.05,48.09,47.61,47.79,6357400,46.94
2012-12-13,49.18,49.27,47.97,48.23,10167100,47.37
2012-12-12,49.25,50.00,48.81,49.00,18763400,48.13
2012-12-11,50.21,50.76,50.14,50.60,5401500,49.70
2012-12-10,49.61,50.31,49.20,50.12,4296900,49.23
2012-12-07,49.47,49.66,49.20,49.63,2972400,48.75
2012-12-06,49.63,49.65,49.25,49.40,5151100,48.52
2012-12-05,49.22,49.70,48.98,49.58,5268300,48.70
2012-12-04,48.91,49.47,48.85,49.22,5488200,48.35
2012-12-03,49.21,49.61,48.80,48.92,5651800,48.05
2012-11-30,48.61,49.15,48.39,49.04,6859200,48.17
2012-11-29,48.29,48.77,48.23,48.58,4395700,47.72
2012-11-28,47.63,48.05,47.25,48.04,3654200,47.19
2012-11-27,47.82,48.27,47.51,47.68,5380000,46.83
2012-11-26,47.35,47.93,46.89,47.93,7630800,47.08
2012-11-23,47.48,47.76,47.41,47.74,2254200,46.89
2012-11-21,47.33,47.44,46.96,47.42,3922900,46.58
