Date,Open,High,Low,Close,Volume,Adj Close
2013-02-07,38.68,38.91,37.99,38.31,2269700,38.02
2013-02-06,39.08,39.18,38.48,38.60,2419500,38.30
2013-02-05,38.98,39.84,38.91,39.34,5064500,39.04
2013-02-04,39.03,39.36,38.75,38.81,2482200,38.51
2013-02-01,38.82,39.25,38.81,39.22,2565100,38.92
2013-01-31,38.75,38.88,38.29,38.66,2404700,38.36
2013-01-30,39.54,39.54,38.85,38.88,2070500,38.58
2013-01-29,39.60,39.76,38.81,39.59,2772200,39.29
2013-01-28,39.37,39.98,39.26,39.80,3034900,39.49
2013-01-25,38.94,39.30,38.90,39.27,2532500,38.97
2013-01-24,38.68,39.09,38.68,38.87,1536700,38.57
2013-01-23,38.70,38.99,38.48,38.65,1956700,38.35
2013-01-22,38.69,38.89,38.42,38.85,1667700,38.55
2013-01-18,38.93,39.10,38.29,38.82,2273600,38.52
2013-01-17,38.47,39.27,38.47,39.00,2818100,38.70
2013-01-16,38.20,38.39,37.69,38.32,2151400,38.03
2013-01-15,37.24,38.37,37.24,38.29,3746700,38.00
2013-01-14,38.07,38.16,37.34,37.62,3360700,37.33
2013-01-11,38.63,38.86,37.95,38.09,1878700,37.80
2013-01-10,38.83,39.06,38.40,38.81,3135000,38.51
2013-01-09,38.26,38.64,38.24,38.47,3827400,38.17
2013-01-08,38.17,38.58,38.05,38.18,2485700,37.89
2013-01-07,38.25,38.31,37.81,38.19,2021000,37.90
2013-01-04,38.49,38.68,38.21,38.51,2725900,38.21
2013-01-03,38.24,38.38,37.80,38.35,4535900,38.06
2013-01-02,39.04,39.24,38.67,38.88,3903900,38.58
2012-12-31,37.65,38.28,37.54,38.25,4785400,37.96
2012-12-28,37.93,38.10,37.69,37.72,3667500,37.43
2012-12-27,37.16,38.24,37.12,38.13,4566800,37.84
2012-12-26,36.26,37.28,36.19,37.22,3178500,36.93
2012-12-24,36.21,36.43,35.92,36.28,1599200,36.00
2012-12-21,35.72,36.28,35.62,36.14,73242400,35.86
2012-12-20,35.37,36.09,35.23,36.04,6629100,35.76
2012-12-19,35.78,35.91,35.14,35.65,14334200,35.38
2012-12-18,34.36,34.59,34.14,34.45,2403900,34.19
2012-12-17,34.32,34.73,34.24,34.37,2990900,34.11
2012-12-14,34.23,34.36,34.05,34.26,9622500,34.00
2012-12-13,34.32,34.72,34.12,34.33,2634300,34.07
2012-12-12,34.31,34.76,34.21,34.39,5104200,34.13
2012-12-11,34.21,34.31,33.97,34.23,1670300,33.97
2012-12-10,35.50,37.90,33.83,34.05,2150400,33.79
2012-12-07,34.01,34.10,33.72,33.97,2145900,33.71
2012-12-06,34.07,34.07,33.83,33.93,1642000,33.67
2012-12-05,34.07,34.14,33.62,33.87,1651600,33.61
2012-12-04,33.79,34.00,33.51,33.90,1832100,33.64
2012-12-03,34.24,34.26,33.43,33.50,1688700,33.24
2012-11-30,34.03,34.28,33.62,33.99,2679400,33.73
2012-11-29,33.82,34.11,33.78,33.97,2977300,33.71
2012-11-28,33.27,33.75,33.20,33.60,1682700,33.34
2012-11-27,33.37,33.78,33.29,33.43,2183700,33.17
2012-11-26,33.90,34.30,33.29,33.36,2272900,33.10
2012-11-23,33.88,34.10,33.66,34.05,807500,33.79
2012-11-21,33.55,33.71,33.43,33.60,1011300,33.34
2012-11-20,33.35,33.45,32.88,33.40,2112000,33.14
2012-11-19,32.47,33.75,32.29,33.37,2102100,33.11
2012-11-16,31.87,32.22,31.57,32.14,4471100,31.89
2012-11-15,31.79,32.50,31.38,31.68,1763100,31.44
2012-11-14,32.35,32.49,31.82,31.93,1772400,31.68
2012-11-13,32.23,32.50,32.03,32.19,4479600,31.94
2012-11-12,32.46,32.67,32.15,32.46,1797600,32.21
2012-11-09,31.54,32.54,31.46,32.25,2772500,32.00
2012-11-08,32.14,32.46,31.50,31.69,1826000,31.45
2012-11-07,32.44,32.57,31.95,32.08,962100,31.83
2012-11-06,32.51,32.98,32.03,32.86,1591800,32.61
2012-11-05,32.23,32.89,32.12,32.20,1600600,31.95
2012-11-02,33.02,33.95,32.76,32.86,4647500,32.61
2012-11-01,31.76,32.78,30.26,32.56,5248500,32.31
2012-10-31,30.22,31.78,30.00,31.44,2002200,31.20
2012-10-26,31.57,31.68,30.50,30.50,1813800,30.27
2012-10-25,31.72,31.79,31.33,31.43,1075500,31.19
2012-10-24,31.46,31.93,31.31,31.34,1152600,31.10
2012-10-23,31.64,31.64,30.77,31.39,1820800,31.15
2012-10-22,31.98,32.34,31.80,32.34,1145100,32.09
2012-10-19,32.32,32.46,31.85,31.92,1093100,31.67
2012-10-18,32.50,32.80,32.30,32.46,920900,32.21
2012-10-17,32.74,32.75,32.40,32.50,1005700,32.25
2012-10-16,32.48,32.78,32.17,32.76,1075700,32.51
2012-10-15,32.14,32.50,31.95,32.48,1162000,32.23
