Date,Open,High,Low,Close,Volume,Adj Close
2013-04-18,93.18,93.69,90.61,91.87,4952400,91.73
2013-04-17,94.44,95.04,93.59,94.12,2284500,93.98
2013-04-16,95.39,95.66,94.71,95.14,2317300,94.99
2013-04-15,95.59,96.09,94.26,94.71,3107000,94.56
2013-04-12,96.47,96.94,95.86,96.33,1387400,96.18
2013-04-11,97.87,98.00,96.56,96.66,2036000,96.51
2013-04-10,95.49,98.23,95.44,97.95,3138600,97.80
2013-04-09,95.29,95.82,94.67,95.34,2270600,95.19
2013-04-08,95.43,96.03,95.05,95.25,2032500,95.10
2013-04-05,94.91,95.85,94.20,95.50,2878100,95.35
2013-04-04,96.53,97.25,95.96,95.98,2249000,95.83
2013-04-03,97.15,97.66,96.08,96.28,2932600,96.13
2013-04-02,97.80,98.22,96.82,97.12,1838600,96.97
2013-04-01,98.41,99.53,97.56,97.78,2050800,97.63
2013-03-28,97.28,98.43,97.20,98.20,2217200,98.05
2013-03-27,97.29,97.68,96.62,97.65,2335500,97.50
2013-03-26,97.33,98.32,97.16,97.72,2532800,97.57
2013-03-25,98.51,98.66,96.08,97.02,2910300,96.87
2013-03-22,97.02,98.90,96.99,98.48,5379400,98.33
2013-03-21,98.78,98.99,95.30,96.50,9159800,96.35
2013-03-20,102.00,102.50,98.82,99.13,11579100,98.98
2013-03-19,107.40,107.98,106.00,106.46,2651700,106.30
2013-03-18,107.83,108.41,106.85,107.29,1784700,107.12
2013-03-15,108.62,109.12,108.04,109.07,2096500,108.90
2013-03-14,108.01,108.84,107.84,108.84,1450000,108.67
2013-03-13,106.53,108.20,106.48,107.87,1412300,107.70
2013-03-12,107.48,107.68,106.00,106.43,1268500,106.27
2013-03-11,107.69,109.66,106.27,107.41,1372700,107.24
2013-03-08,107.59,107.95,107.02,107.80,1195600,107.63
2013-03-07,107.81,108.00,106.59,106.96,1746500,106.80
2013-03-06,109.08,109.48,107.77,108.04,1716700,107.73
2013-03-05,106.83,109.11,106.75,107.91,1818400,107.60
2013-03-04,105.28,105.88,104.60,105.80,940500,105.50
2013-03-01,105.11,106.06,104.31,105.38,1449100,105.08
