Date,Open,High,Low,Close,Volume,Adj Close
2013-07-12,59.05,59.75,58.86,59.54,1353300,59.54
2013-07-11,58.91,59.43,58.85,59.05,1836100,59.05
2013-07-10,58.03,58.53,57.94,58.43,2120700,58.43
2013-07-09,58.08,58.46,57.71,58.03,1134800,58.03
2013-07-08,58.04,58.59,57.85,57.86,1180100,57.86
2013-07-05,57.58,57.97,57.33,57.93,1097400,57.93
2013-07-03,57.12,57.63,57.02,57.26,894900,57.26
2013-07-02,57.75,57.88,57.22,57.49,1890000,57.49
2013-07-01,57.81,58.43,57.81,57.98,1227500,57.98
2013-06-28,57.72,58.33,57.46,57.73,4738700,57.73
2013-06-27,57.68,58.20,57.42,57.84,1510500,57.84
2013-06-26,56.66,57.68,56.54,57.49,2791700,57.49
2013-06-25,55.98,56.42,55.55,56.35,2740900,56.35
2013-06-24,55.33,55.80,54.64,55.59,2335500,55.59
2013-06-21,55.97,56.03,55.17,55.82,4309300,55.82
2013-06-20,56.53,56.84,55.36,55.50,2725500,55.50
2013-06-19,57.33,57.42,56.75,56.78,2196700,56.78
2013-06-18,57.44,57.63,57.17,57.35,1119000,57.35
2013-06-17,57.17,57.50,57.08,57.33,1618200,57.33
2013-06-14,57.11,57.53,56.92,56.93,1518500,56.93
2013-06-13,56.25,57.29,56.04,57.19,1659600,57.19
2013-06-12,56.59,56.68,56.03,56.26,1499900,56.26
2013-06-11,56.28,57.08,55.97,56.38,1547800,56.12
2013-06-10,57.00,57.10,56.34,56.61,2161200,56.35
2013-06-07,57.12,57.42,56.74,56.94,1581700,56.68
2013-06-06,56.29,56.92,56.15,56.92,2383600,56.66
2013-06-05,57.18,57.31,56.25,56.27,2017400,56.01
2013-06-04,57.70,58.05,57.38,57.41,2068800,57.15
2013-06-03,58.12,58.58,57.43,57.83,2204900,57.56
2013-05-31,58.31,59.04,57.95,57.96,2196900,57.69
2013-05-30,58.46,58.93,58.26,58.54,1414000,58.27
2013-05-29,58.29,58.53,58.00,58.32,1739000,58.05
2013-05-28,58.06,59.03,58.04,58.53,2529300,58.26
2013-05-24,57.30,58.03,56.86,57.81,3077400,57.54
2013-05-23,57.05,57.85,57.00,57.48,3855300,57.21
2013-05-22,57.71,58.21,57.19,57.30,2517200,57.04
2013-05-21,58.68,59.07,57.66,57.77,2686500,57.50
2013-05-20,57.62,58.83,57.62,58.25,3507500,57.98
2013-05-17,57.51,57.92,57.34,57.84,2294000,57.57
2013-05-16,57.10,57.88,56.89,57.53,3030500,57.26
2013-05-15,56.68,57.23,56.63,57.10,2239900,56.84
2013-05-14,56.01,56.94,56.01,56.89,2239000,56.63
2013-05-13,56.23,56.53,56.07,56.17,2247400,55.91
2013-05-10,56.44,56.78,56.09,56.48,2332000,56.22
2013-05-09,56.80,57.08,56.13,56.78,2676700,56.52
2013-05-08,56.81,57.36,56.43,57.00,2639500,56.74
2013-05-07,56.90,57.06,56.60,56.79,2605400,56.53
2013-05-06,57.03,57.60,56.91,56.95,1940300,56.69
2013-05-03,57.23,57.70,57.16,57.29,1766000,57.03
2013-05-02,56.42,57.02,56.25,56.89,1842300,56.63
2013-05-01,57.00,57.48,56.36,56.37,2176100,56.11
2013-04-30,57.40,57.41,56.55,57.20,2716800,56.94
2013-04-29,57.01,57.79,56.85,57.44,2360100,57.18
2013-04-26,56.31,57.19,56.31,56.80,3534600,56.54
2013-04-25,56.06,56.76,55.33,56.39,3657400,56.13
2013-04-24,54.74,57.10,53.28,56.02,8367400,55.76
2013-04-23,61.88,62.00,60.74,61.75,2326400,61.47
2013-04-22,61.84,62.06,61.31,61.78,839700,61.50
2013-04-19,61.55,62.25,61.02,61.72,1486100,61.44
2013-04-18,62.39,62.40,61.06,61.15,1727900,60.87
2013-04-17,62.67,62.76,61.97,62.13,1361100,61.84
2013-04-16,62.31,63.11,62.02,62.96,1218200,62.67
2013-04-15,63.38,63.44,61.82,61.83,1611600,61.54
2013-04-12,64.22,64.58,63.31,63.87,1181600,63.58
2013-04-11,64.56,64.72,64.15,64.63,1109400,64.33
2013-04-10,63.73,64.72,63.44,64.69,1012400,64.39
2013-04-09,63.30,63.93,63.08,63.64,991000,63.35
2013-04-08,62.59,63.20,62.34,63.17,1155200,62.88
2013-04-05,62.36,62.83,62.07,62.67,1056800,62.38
2013-04-04,62.68,63.19,62.56,62.99,1246200,62.70
2013-04-03,63.58,63.63,62.62,62.80,1611300,62.51
2013-04-02,64.00,64.20,63.47,63.70,650400,63.41
2013-04-01,63.97,64.23,63.56,63.70,748000,63.41
2013-03-28,63.46,64.10,63.31,64.03,1352000,63.73
2013-03-27,63.18,63.77,63.01,63.56,900500,63.27
2013-03-26,63.58,63.75,63.34,63.46,916200,63.17
