Date,Open,High,Low,Close,Volume,Adj Close
2013-07-12,73.15,73.42,72.39,72.96,2478300,72.96
2013-07-11,73.77,73.86,72.63,73.33,2662100,73.33
2013-07-10,73.24,73.50,72.38,72.69,2948100,72.69
2013-07-09,73.37,73.59,72.58,73.14,4062200,73.14
2013-07-08,72.25,73.10,72.06,72.79,4085600,72.79
2013-07-05,71.03,72.02,70.87,71.85,3500400,71.85
2013-07-03,69.79,70.46,69.50,70.31,1334900,70.31
2013-07-02,69.75,70.77,69.51,70.03,2991400,70.03
2013-07-01,69.43,69.79,69.29,69.65,3617500,69.65
2013-06-28,68.43,69.26,67.95,68.90,4292100,68.90
2013-06-27,68.75,68.98,68.21,68.46,2177500,68.46
2013-06-26,68.21,68.59,67.52,68.28,2376500,68.28
2013-06-25,67.72,68.39,67.62,67.67,2971000,67.67
2013-06-24,67.40,67.88,66.01,67.06,3968700,67.06
2013-06-21,69.15,69.27,67.68,68.21,4205500,68.21
2013-06-20,70.04,70.06,68.40,68.55,5257900,68.55
2013-06-19,71.33,72.00,70.89,70.97,3887600,70.97
2013-06-18,70.55,71.97,70.55,71.49,3366600,71.49
2013-06-17,70.14,70.96,69.98,70.44,2850400,70.44
2013-06-14,70.17,70.48,69.30,69.58,2354700,69.58
2013-06-13,69.21,70.18,69.13,70.10,2313300,70.10
2013-06-12,69.65,70.03,68.85,69.21,4051700,69.21
2013-06-11,69.36,69.66,69.01,69.17,2394100,68.91
2013-06-10,70.53,70.75,70.05,70.20,1999000,69.94
2013-06-07,70.45,70.52,69.51,70.20,3494400,69.94
2013-06-06,69.13,70.02,68.56,70.02,2624000,69.76
2013-06-05,69.76,69.76,68.92,68.99,4044300,68.73
2013-06-04,70.37,71.11,69.67,69.90,4049800,69.64
2013-06-03,70.56,70.89,70.05,70.74,2823900,70.47
2013-05-31,70.86,70.92,70.30,70.30,4167400,70.04
2013-05-30,71.25,71.53,70.90,71.01,3858500,70.74
2013-05-29,71.13,71.90,70.81,71.57,3467300,71.30
2013-05-28,70.99,71.82,70.49,71.49,4587600,71.22
2013-05-24,68.43,70.02,68.24,69.98,4300100,69.72
2013-05-23,68.18,69.09,67.34,68.90,5481400,68.64
2013-05-22,70.26,71.00,68.70,69.17,4248200,68.91
2013-05-21,70.24,70.72,69.75,70.43,4198700,70.17
2013-05-20,68.59,70.24,68.39,70.17,5889000,69.91
2013-05-17,67.66,68.91,67.22,68.53,4981500,68.27
2013-05-16,68.00,68.19,66.54,66.70,5555400,66.45
2013-05-15,67.61,68.21,66.73,68.19,4825900,67.93
2013-05-14,67.69,68.31,67.51,68.04,3689900,67.78
2013-05-13,67.68,67.99,66.75,67.64,4225700,67.39
2013-05-10,68.00,68.26,67.17,68.22,2895700,67.96
2013-05-09,68.28,68.72,67.69,68.30,3195700,68.04
2013-05-08,68.61,68.88,68.21,68.80,3778900,68.54
2013-05-07,68.58,69.48,67.80,68.55,3252000,68.29
2013-05-06,67.16,68.74,66.94,68.04,3392400,67.78
2013-05-03,66.25,67.20,66.17,66.88,3713700,66.63
2013-05-02,65.14,66.23,63.25,65.61,2827900,65.36
2013-05-01,64.68,65.42,64.00,65.09,4245500,64.85
2013-04-30,66.00,66.25,64.96,65.22,6359100,64.97
2013-04-29,66.65,66.92,65.60,65.92,3969300,65.67
2013-04-26,65.31,66.42,65.10,66.32,7312900,66.07
2013-04-25,67.22,68.05,66.89,67.21,3067800,66.96
2013-04-24,66.54,67.93,66.49,67.17,3867200,66.92
2013-04-23,65.13,66.32,64.75,66.20,3769300,65.95
2013-04-22,64.78,65.42,64.52,65.04,3468900,64.80
2013-04-19,65.19,65.47,63.86,64.31,3981700,64.07
2013-04-18,64.47,65.23,63.08,64.61,4421100,64.37
2013-04-17,66.20,66.20,63.78,64.14,5262600,63.90
2013-04-16,66.78,66.85,65.67,66.68,3353900,66.43
