Date,Open,High,Low,Close,Volume,Adj Close
2013-02-21,76.14,76.38,75.60,75.88,541200,75.47
2013-02-20,77.69,77.69,76.37,76.38,691500,75.97
2013-02-19,77.49,77.78,77.05,77.49,536600,77.07
2013-02-15,76.91,77.39,76.74,77.15,501500,76.74
2013-02-14,76.90,77.24,76.58,77.08,479400,76.67
2013-02-13,76.50,77.25,76.32,76.85,594400,76.44
2013-02-12,76.36,76.49,75.96,76.31,538000,75.90
2013-02-11,76.55,77.07,75.85,76.34,895400,75.93
2013-02-08,77.21,77.90,76.89,77.66,733300,77.24
2013-02-07,77.74,77.80,76.20,76.98,1122900,76.57
2013-02-06,77.43,78.25,77.32,78.08,647300,77.66
2013-02-05,77.55,78.15,77.51,77.91,500300,77.49
2013-02-04,77.80,78.04,77.43,77.55,509300,77.13
2013-02-01,77.50,78.16,77.28,78.04,607000,77.62
2013-01-31,76.87,77.58,76.87,77.33,1054300,76.92
2013-01-30,77.21,77.45,76.99,77.14,492500,76.73
2013-01-29,76.97,77.43,76.77,77.26,579700,76.85
2013-01-28,77.33,77.38,76.78,76.97,448500,76.56
2013-01-25,77.10,77.50,76.60,77.40,491300,76.99
2013-01-24,76.99,77.39,76.64,76.74,388000,76.33
2013-01-23,77.00,77.11,76.55,77.00,576900,76.59
2013-01-22,77.00,77.22,76.58,77.15,453400,76.74
2013-01-18,76.53,76.99,76.36,76.93,789300,76.52
2013-01-17,76.58,77.00,76.25,76.71,428400,76.30
2013-01-16,76.10,76.48,75.93,76.38,309400,75.97
2013-01-15,76.07,76.50,76.07,76.39,308700,75.98
2013-01-14,76.29,76.60,75.84,76.47,275900,76.06
2013-01-11,77.66,77.66,76.14,76.40,389600,75.99
2013-01-10,76.61,76.97,76.17,76.73,406500,76.32
2013-01-09,75.84,76.69,75.64,76.58,549000,76.17
2013-01-08,75.11,75.89,75.04,75.79,486100,75.38
2013-01-07,74.58,75.61,74.54,75.52,401500,75.12
2013-01-04,75.51,75.69,75.16,75.27,468600,74.87
2013-01-03,74.98,75.99,74.57,75.31,518800,74.91
2013-01-02,74.58,75.19,74.28,74.77,1134200,74.37
2012-12-31,72.67,73.60,72.51,73.58,331700,73.19
2012-12-28,73.02,73.59,72.75,72.86,372800,72.47
2012-12-27,73.95,74.16,72.68,73.68,366500,73.29
2012-12-26,74.00,74.24,73.67,74.01,438000,73.61
2012-12-24,73.42,73.95,72.84,73.71,253000,73.32
2012-12-21,73.06,74.12,72.23,73.70,1259400,73.31
2012-12-20,72.32,73.77,72.32,73.67,536400,73.28
2012-12-19,73.77,73.94,73.18,73.19,318000,72.80
