Date,Open,High,Low,Close,Volume,Adj Close
2013-05-08,46.92,47.23,46.67,47.16,2147900,47.16
2013-05-07,47.06,47.41,46.37,46.92,3446300,46.92
2013-05-06,46.56,47.19,46.49,46.92,2474800,46.92
2013-05-03,45.67,46.82,45.59,46.58,3827000,46.58
2013-05-02,44.52,45.41,44.25,45.18,2307200,45.18
2013-05-01,44.89,44.99,44.26,44.49,2661600,44.34
2013-04-30,44.70,45.41,44.25,45.39,3149000,45.24
2013-04-29,44.44,44.97,43.98,44.88,2457700,44.73
2013-04-26,44.02,44.61,43.43,44.13,3789600,43.98
2013-04-25,44.52,44.76,44.00,44.25,3454000,44.10
2013-04-24,43.78,45.13,43.60,44.44,5484500,44.29
2013-04-23,43.53,43.53,42.60,43.21,6489500,43.06
2013-04-22,43.68,44.18,42.94,43.44,4442500,43.29
2013-04-19,45.62,45.85,42.81,43.58,8347100,43.43
2013-04-18,44.23,44.92,42.98,44.60,5815000,44.45
2013-04-17,44.30,44.35,43.38,44.03,4903200,43.88
2013-04-16,44.61,45.23,44.23,45.00,3398600,44.85
2013-04-15,45.41,45.51,44.13,44.21,4883300,44.06
2013-04-12,46.30,46.32,45.28,46.00,3400500,45.84
2013-04-11,46.55,47.00,45.95,46.70,2657400,46.54
2013-04-10,45.58,46.87,45.31,46.57,4412100,46.41
2013-04-09,44.97,45.43,44.55,45.24,3611200,45.09
2013-04-08,44.75,45.13,44.49,44.76,3625300,44.61
2013-04-05,43.91,44.99,43.87,44.70,2653600,44.55
2013-04-04,44.43,44.91,44.01,44.60,2443600,44.45
2013-04-03,45.39,45.73,44.23,44.53,2992200,44.38
2013-04-02,45.86,45.99,45.06,45.32,3079400,45.17
2013-04-01,46.25,46.60,45.42,45.73,2634700,45.58
2013-03-28,46.40,46.73,46.05,46.41,3932900,46.25
2013-03-27,45.29,46.58,45.15,46.46,4160200,46.30
2013-03-26,45.13,45.77,44.90,45.68,3537500,45.53
2013-03-25,45.49,45.57,44.57,44.89,3128400,44.74
2013-03-22,45.14,45.34,44.96,45.25,2885200,45.10
2013-03-21,44.67,44.93,44.39,44.67,3488100,44.52
